23:43:56.553992,-8439,-56,-154,dik_sag
23:43:56.585245,-8471,-49,-152,dik_sag
23:43:56.632113,-8448,-57,-139,dik_sag
23:43:56.678984,-8459,-66,-143,dik_sag
23:43:56.725857,-8451,-31,-135,dik_sag
23:43:56.757104,-8446,-53,-136,dik_sag
23:43:56.803976,-8446,-61,-135,dik_sag
23:43:56.850847,-8439,-54,-167,dik_sag
23:43:56.882096,-8438,-47,-156,dik_sag
23:43:56.928967,-8440,-48,-151,dik_sag
23:43:56.975838,-8426,-48,-126,dik_sag
23:43:57.022710,-8456,-42,-132,dik_sag
23:43:57.053958,-8460,-53,-158,dik_sag
23:43:57.100831,-8470,-62,-137,dik_sag
23:43:57.147702,-8449,-42,-123,dik_sag
23:43:57.178949,-8427,-70,-149,dik_sag
23:43:57.225821,-8449,-65,-145,dik_sag
23:43:57.272693,-8442,-68,-135,dik_sag
23:43:57.319565,-8450,-59,-126,dik_sag
23:43:57.350812,-8436,-63,-134,dik_sag
23:43:57.397684,-8442,-29,-144,dik_sag
23:43:57.444557,-8452,-52,-148,dik_sag
23:43:57.475804,-8433,-45,-161,dik_sag
23:43:57.522677,-8443,-50,-134,dik_sag
23:43:57.569548,-8456,-59,-149,dik_sag
23:43:57.600797,-8463,-56,-134,dik_sag
23:43:57.647668,-8441,-44,-145,dik_sag
23:43:57.694539,-8451,-77,-120,dik_sag
23:43:57.741411,-8457,-51,-147,dik_sag
23:43:57.772659,-8433,-59,-147,dik_sag
23:43:57.819531,-8450,-56,-144,dik_sag
23:43:57.866403,-8429,-51,-131,dik_sag
23:43:57.897650,-8451,-60,-139,dik_sag
23:43:57.944522,-8448,-45,-129,dik_sag
23:43:57.991394,-8441,-50,-153,dik_sag
23:43:58.038266,-8445,-42,-135,dik_sag
23:43:58.069514,-8440,-43,-144,dik_sag
23:43:58.116386,-8455,-52,-149,dik_sag
23:43:58.163256,-8441,-57,-133,dik_sag
23:43:58.210129,-8440,-54,-128,dik_sag
23:43:58.241376,-8451,-64,-131,dik_sag
23:43:58.288249,-8465,-55,-153,dik_sag
23:43:58.335120,-8440,-51,-141,dik_sag
23:43:58.366368,-8457,-53,-121,dik_sag
23:43:58.413240,-8445,-48,-130,dik_sag
23:43:58.460111,-8440,-49,-129,dik_sag
23:43:58.491361,-8445,-55,-144,dik_sag
23:43:58.538231,-8463,-31,-123,dik_sag
23:43:58.585104,-8442,-43,-137,dik_sag
23:43:58.631976,-8456,-57,-151,dik_sag
23:43:58.663223,-8446,-62,-147,dik_sag
23:43:58.710095,-8445,-53,-152,dik_sag
23:43:58.756967,-8440,-52,-141,dik_sag
23:43:58.803838,-8448,-59,-128,dik_sag
23:43:58.835086,-8453,-68,-134,dik_sag
23:43:58.881957,-8454,-41,-140,dik_sag
23:43:58.928834,-8441,-55,-127,dik_sag
23:43:58.960078,-8424,-40,-152,dik_sag
23:43:59.006949,-8450,-56,-134,dik_sag
23:43:59.053821,-8442,-47,-151,dik_sag
23:43:59.085068,-8438,-54,-143,dik_sag
23:43:59.131942,-8442,-45,-161,dik_sag
23:43:59.178813,-8456,-47,-149,dik_sag
23:43:59.225684,-8437,-58,-128,dik_sag
23:43:59.256931,-8431,-60,-148,dik_sag
23:43:59.303803,-8448,-53,-145,dik_sag
23:43:59.350676,-8452,-58,-155,dik_sag
23:43:59.381924,-8429,-39,-140,dik_sag
23:43:59.428795,-8451,-51,-137,dik_sag
23:43:59.475668,-8435,-39,-135,dik_sag
23:43:59.522540,-8436,-55,-152,dik_sag
23:43:59.553788,-8461,-66,-143,dik_sag
23:43:59.600659,-8447,-47,-114,dik_sag
23:43:59.647532,-8451,-70,-145,dik_sag
23:43:59.678779,-8455,-38,-136,dik_sag
23:43:59.725651,-8458,-58,-153,dik_sag
23:43:59.772523,-8450,-41,-144,dik_sag
23:43:59.819395,-8454,-47,-171,dik_sag
23:43:59.850642,-8441,-62,-145,dik_sag
23:43:59.897514,-8459,-57,-153,dik_sag
23:43:59.944386,-8447,-47,-157,dik_sag
23:43:59.975633,-8450,-51,-135,dik_sag
23:44:00.022508,-8433,-51,-142,dik_sag
23:44:00.069378,-8444,-56,-133,dik_sag
23:44:00.116249,-8460,-60,-134,dik_sag
23:44:00.147497,-8447,-62,-133,dik_sag
23:44:00.194369,-8442,-55,-134,dik_sag
23:44:00.241241,-8458,-52,-138,dik_sag
23:44:00.272488,-8450,-42,-158,dik_sag
23:44:00.319360,-8447,-38,-130,dik_sag
23:44:00.366232,-8446,-35,-150,dik_sag
23:44:00.413104,-8455,-52,-144,dik_sag
23:44:00.444352,-8458,-66,-158,dik_sag
23:44:00.491224,-8453,-49,-154,dik_sag
23:44:00.538095,-8446,-54,-126,dik_sag
23:44:00.569343,-8449,-51,-127,dik_sag
23:44:00.616216,-8440,-44,-151,dik_sag
23:44:00.663087,-8446,-57,-152,dik_sag
23:44:00.709959,-8445,-52,-129,dik_sag
23:44:00.741211,-8447,-44,-145,dik_sag
23:44:00.788081,-8436,-51,-138,dik_sag
23:44:00.834954,-8435,-52,-155,dik_sag
23:44:00.866198,-8463,-50,-141,dik_sag
23:44:00.913070,-8440,-55,-146,dik_sag
23:44:00.959941,-8460,-49,-139,dik_sag
23:44:01.006814,-8457,-48,-132,dik_sag
23:44:01.038061,-8448,-53,-130,dik_sag
23:44:01.084933,-8442,-55,-143,dik_sag
23:44:01.131805,-8446,-63,-138,dik_sag
23:44:01.163052,-8431,-32,-154,dik_sag
23:44:01.209924,-8435,-54,-142,dik_sag
23:44:01.256795,-8454,-52,-147,dik_sag
23:44:01.304803,-8442,-63,-139,dik_sag
23:44:01.344486,-8434,-43,-140,dik_sag
23:44:01.375734,-8464,-52,-146,dik_sag
23:44:01.429171,-8454,-49,-149,dik_sag
23:44:01.470428,-8446,-48,-152,dik_sag
23:44:01.501675,-8466,-42,-144,dik_sag
23:44:01.548548,-8444,-43,-152,dik_sag
23:44:01.595419,-8453,-52,-127,dik_sag
23:44:01.642291,-8446,-48,-146,dik_sag
23:44:01.673540,-8446,-69,-147,dik_sag
23:44:01.720411,-8444,-61,-145,dik_sag
23:44:01.758224,-8434,-68,-144,dik_sag
23:44:01.805097,-8461,-66,-130,dik_sag
23:44:01.851969,-8451,-63,-144,dik_sag
23:44:01.883216,-8457,-71,-151,dik_sag
23:44:01.930087,-8448,-59,-144,dik_sag
23:44:01.976959,-8432,-63,-143,dik_sag
23:44:02.023831,-8449,-31,-152,dik_sag
23:44:02.066279,-8438,-30,-158,dik_sag
23:44:02.100260,-8447,-64,-131,dik_sag
23:44:02.147130,-8462,-61,-125,dik_sag
23:44:02.194003,-8442,-53,-146,dik_sag
23:44:02.225251,-8443,-51,-142,dik_sag
23:44:02.272123,-8461,-39,-151,dik_sag
23:44:02.318995,-8440,-53,-124,dik_sag
23:44:02.350243,-8450,-61,-133,dik_sag
23:44:02.397114,-8442,-59,-135,dik_sag
23:44:02.443986,-8443,-49,-168,dik_sag
23:44:02.490857,-8453,-58,-149,dik_sag
23:44:02.522108,-8450,-35,-132,dik_sag
23:44:02.568978,-8454,-33,-141,dik_sag
23:44:02.615848,-8463,-65,-131,dik_sag
23:44:02.647098,-8444,-65,-163,dik_sag
23:44:02.693968,-8454,-60,-132,dik_sag
23:44:02.740840,-8435,-56,-139,dik_sag
23:44:02.787713,-8452,-47,-144,dik_sag
23:44:02.818960,-8428,-51,-131,dik_sag
23:44:02.865835,-8426,-54,-131,dik_sag
23:44:02.912703,-8450,-50,-130,dik_sag
23:44:02.943951,-8466,-43,-127,dik_sag
23:44:02.990825,-8447,-46,-151,dik_sag
23:44:03.037694,-8454,-46,-132,dik_sag
23:44:03.084568,-8427,-60,-148,dik_sag
23:44:03.115814,-8455,-66,-157,dik_sag
23:44:03.162686,-8453,-56,-135,dik_sag
23:44:03.209558,-8446,-54,-141,dik_sag
23:44:03.240806,-8467,-52,-142,dik_sag
23:44:03.287679,-8457,-41,-138,dik_sag
23:44:03.334549,-8431,-60,-134,dik_sag
23:44:03.381421,-8464,-56,-134,dik_sag
23:44:03.412671,-8452,-45,-138,dik_sag
23:44:03.459541,-8457,-48,-140,dik_sag
23:44:03.506413,-8454,-51,-165,dik_sag
23:44:03.537661,-8421,-41,-162,dik_sag
23:44:03.584531,-8453,-71,-138,dik_sag
23:44:03.631404,-8444,-55,-139,dik_sag
23:44:03.678275,-8444,-54,-131,dik_sag
23:44:03.709523,-8439,-85,-129,dik_sag
23:44:03.756396,-8433,-55,-137,dik_sag
23:44:03.803267,-8452,-61,-146,dik_sag
23:44:03.834518,-8464,-60,-143,dik_sag
23:44:03.881388,-8438,-65,-128,dik_sag
23:44:03.928259,-8445,-43,-143,dik_sag
23:44:03.959510,-8447,-48,-144,dik_sag
23:44:04.006379,-8449,-51,-121,dik_sag
23:44:04.053251,-8453,-53,-148,dik_sag
23:44:04.100123,-8459,-47,-148,dik_sag
23:44:04.131371,-8442,-52,-121,dik_sag
23:44:04.178243,-8449,-55,-154,dik_sag
23:44:04.225114,-8457,-65,-148,dik_sag
23:44:04.256363,-8437,-53,-154,dik_sag
23:44:04.303233,-8462,-33,-155,dik_sag
23:44:04.350105,-8445,-68,-123,dik_sag
23:44:04.396977,-8438,-36,-157,dik_sag
23:44:04.428225,-8444,-52,-141,dik_sag
23:44:04.475097,-8441,-60,-145,dik_sag
23:44:04.521969,-8451,-38,-148,dik_sag
23:44:04.553217,-8441,-41,-149,dik_sag
23:44:04.600089,-8457,-57,-143,dik_sag
23:44:04.646961,-8447,-45,-159,dik_sag
23:44:04.693831,-8449,-67,-150,dik_sag
23:44:04.725079,-8453,-55,-152,dik_sag
23:44:04.771952,-8442,-57,-150,dik_sag
23:44:04.818822,-8456,-68,-154,dik_sag
23:44:04.850072,-8463,-50,-144,dik_sag
23:44:04.896943,-8460,-54,-150,dik_sag
23:44:04.943815,-8455,-44,-147,dik_sag
23:44:04.990688,-8436,-68,-143,dik_sag
23:44:05.021934,-8436,-68,-144,dik_sag
23:44:05.068806,-8452,-54,-151,dik_sag
23:44:05.115678,-8456,-27,-140,dik_sag
23:44:05.146927,-8454,-42,-151,dik_sag
23:44:05.193798,-8450,-56,-167,dik_sag
23:44:05.240669,-8442,-60,-146,dik_sag
23:44:05.287542,-8455,-60,-153,dik_sag
23:44:05.318790,-8452,-57,-144,dik_sag
23:44:05.365661,-8452,-55,-143,dik_sag
23:44:05.412532,-8433,-44,-136,dik_sag
23:44:05.443781,-8436,-67,-129,dik_sag
23:44:05.490653,-8455,-50,-133,dik_sag
23:44:05.537525,-8464,-43,-133,dik_sag
23:44:05.584396,-8423,-54,-133,dik_sag
23:44:05.615645,-8450,-43,-150,dik_sag
23:44:05.662515,-8464,-63,-141,dik_sag
23:44:05.709387,-8450,-71,-147,dik_sag
23:44:05.740635,-8448,-53,-146,dik_sag
23:44:05.787506,-8448,-55,-153,dik_sag
23:44:05.834379,-8436,-51,-154,dik_sag
23:44:05.881250,-8459,-47,-149,dik_sag
23:44:05.912497,-8435,-47,-151,dik_sag
23:44:05.959370,-8468,-60,-153,dik_sag
23:44:06.006242,-8470,-47,-129,dik_sag
23:44:06.037489,-8437,-54,-157,dik_sag
23:44:06.084360,-8457,-47,-155,dik_sag
23:44:06.131232,-8440,-34,-136,dik_sag
23:44:06.178105,-8451,-65,-124,dik_sag
23:44:06.209352,-8432,-58,-163,dik_sag
23:44:06.256223,-8439,-39,-142,dik_sag
23:44:06.303095,-8445,-46,-144,dik_sag
23:44:06.334343,-8427,-32,-154,dik_sag
23:44:06.381216,-8441,-48,-145,dik_sag
23:44:06.428086,-8448,-86,-146,dik_sag
23:44:06.474960,-8443,-36,-147,dik_sag
23:44:06.506207,-8446,-60,-157,dik_sag
23:44:06.553079,-8451,-58,-159,dik_sag
23:44:06.599950,-8454,-39,-160,dik_sag
23:44:06.631198,-8457,-41,-128,dik_sag
23:44:06.678070,-8443,-46,-134,dik_sag
23:44:06.724942,-8435,-51,-136,dik_sag
23:44:06.758520,-8467,-59,-136,dik_sag
23:44:06.805393,-8439,-43,-126,dik_sag
23:44:06.852265,-8447,-51,-155,dik_sag
23:44:06.899137,-8447,-30,-132,dik_sag
23:44:06.930384,-8451,-44,-118,dik_sag
23:44:06.977256,-8448,-52,-139,dik_sag
23:44:07.024128,-8452,-60,-138,dik_sag
23:44:07.055375,-8452,-58,-142,dik_sag
23:44:07.102247,-8440,-58,-135,dik_sag
23:44:07.149119,-8444,-43,-158,dik_sag
23:44:07.195991,-8443,-48,-149,dik_sag
23:44:07.227238,-8446,-49,-136,dik_sag
23:44:07.274110,-8433,-73,-144,dik_sag
23:44:07.320982,-8440,-65,-140,dik_sag
23:44:07.352230,-8467,-51,-151,dik_sag
23:44:07.399103,-8452,-55,-154,dik_sag
23:44:07.445973,-8445,-46,-170,dik_sag
23:44:07.492845,-8444,-43,-139,dik_sag
23:44:07.524093,-8465,-39,-139,dik_sag
23:44:07.570965,-8461,-46,-164,dik_sag
23:44:07.617837,-8447,-44,-158,dik_sag
23:44:07.649084,-8447,-52,-143,dik_sag
23:44:07.695956,-8444,-68,-161,dik_sag
23:44:07.742829,-8450,-32,-152,dik_sag
23:44:07.789700,-8458,-37,-162,dik_sag
23:44:07.820949,-8439,-49,-126,dik_sag
23:44:07.867820,-8450,-51,-156,dik_sag
23:44:07.914691,-8456,-48,-127,dik_sag
23:44:07.945939,-8457,-60,-152,dik_sag
23:44:07.992812,-8450,-54,-150,dik_sag
23:44:08.039682,-8437,-42,-149,dik_sag
23:44:08.070931,-8434,-51,-149,dik_sag
23:44:08.117804,-8450,-50,-162,dik_sag
23:44:08.164674,-8433,-58,-148,dik_sag
23:44:08.211545,-8458,-54,-148,dik_sag
23:44:08.242794,-8460,-43,-134,dik_sag
23:44:08.289665,-8436,-49,-137,dik_sag
23:44:08.336537,-8456,-59,-130,dik_sag
23:44:08.367785,-8458,-58,-126,dik_sag
23:44:08.414657,-8443,-65,-164,dik_sag
23:44:08.461529,-8465,-48,-143,dik_sag
23:44:08.508401,-8454,-72,-156,dik_sag
23:44:08.539648,-8432,-44,-160,dik_sag
23:44:08.586520,-8443,-53,-154,dik_sag
23:44:08.633392,-8440,-53,-155,dik_sag
23:44:08.679570,-8464,-58,-139,dik_sag
23:44:08.710818,-8456,-60,-134,dik_sag
23:44:08.757690,-8441,-65,-135,dik_sag
23:44:08.804561,-8448,-60,-138,dik_sag
23:44:08.835808,-8443,-65,-155,dik_sag
23:44:08.882681,-8451,-48,-133,dik_sag
23:44:08.929553,-8452,-58,-150,dik_sag
23:44:08.976425,-8440,-72,-138,dik_sag
23:44:09.007672,-8445,-73,-144,dik_sag
23:44:09.054544,-8461,-48,-162,dik_sag
23:44:09.101416,-8450,-47,-157,dik_sag
23:44:09.132664,-8474,-64,-159,dik_sag
23:44:09.179536,-8447,-45,-146,dik_sag
23:44:09.226408,-8446,-64,-148,dik_sag
23:44:09.273279,-8437,-39,-137,dik_sag
23:44:09.304526,-8451,-42,-121,dik_sag
23:44:09.351400,-8446,-46,-146,dik_sag
23:44:09.398271,-8416,-50,-135,dik_sag
23:44:09.429519,-8443,-54,-149,dik_sag
23:44:09.476390,-8444,-67,-143,dik_sag
23:44:09.523262,-8457,-48,-137,dik_sag
23:44:09.570136,-8442,-40,-149,dik_sag
23:44:09.601381,-8452,-39,-155,dik_sag
23:44:09.648254,-8447,-57,-138,dik_sag
23:44:09.695125,-8463,-66,-124,dik_sag
23:44:09.726373,-8453,-54,-138,dik_sag
23:44:09.773245,-8436,-46,-141,dik_sag
23:44:09.820116,-8467,-53,-128,dik_sag
23:44:09.866989,-8460,-44,-140,dik_sag
23:44:09.898236,-8451,-63,-124,dik_sag
23:44:09.945108,-8432,-49,-134,dik_sag
23:44:09.991980,-8446,-47,-140,dik_sag
23:44:10.023227,-8441,-67,-138,dik_sag
23:44:10.070099,-8440,-53,-136,dik_sag
23:44:10.116971,-8430,-45,-152,dik_sag
23:44:10.148218,-8438,-39,-137,dik_sag
23:44:10.195091,-8448,-51,-161,dik_sag
23:44:10.241964,-8463,-53,-136,dik_sag
23:44:10.288835,-8458,-24,-146,dik_sag
23:44:10.320082,-8441,-59,-138,dik_sag
23:44:10.366954,-8442,-55,-136,dik_sag
23:44:10.413828,-8460,-54,-140,dik_sag
23:44:10.460699,-8449,-72,-135,dik_sag
23:44:10.491945,-8459,-50,-154,dik_sag
23:44:10.538818,-8427,-43,-125,dik_sag
23:44:10.585691,-8436,-48,-150,dik_sag
23:44:10.616937,-8448,-45,-129,dik_sag
23:44:10.663808,-8435,-43,-135,dik_sag
23:44:10.710681,-8470,-65,-143,dik_sag
23:44:10.741929,-8455,-55,-145,dik_sag
23:44:10.788800,-8446,-50,-150,dik_sag
23:44:10.835672,-8450,-47,-156,dik_sag
23:44:10.882543,-8452,-62,-150,dik_sag
23:44:10.913791,-8463,-51,-131,dik_sag
23:44:10.960666,-8444,-68,-124,dik_sag
23:44:11.007535,-8439,-50,-154,dik_sag
23:44:11.038784,-8449,-40,-146,dik_sag
23:44:11.085654,-8435,-51,-128,dik_sag
23:44:11.132527,-8436,-56,-135,dik_sag
23:44:11.179399,-8459,-44,-131,dik_sag
23:44:11.210646,-8438,-46,-141,dik_sag
23:44:11.257518,-8457,-53,-138,dik_sag
23:44:11.304389,-8462,-53,-141,dik_sag
23:44:11.351263,-8430,-43,-156,dik_sag
23:44:11.382509,-8444,-64,-133,dik_sag
23:44:11.429382,-8419,-53,-131,dik_sag
23:44:11.476252,-8444,-54,-146,dik_sag
23:44:11.507501,-8447,-62,-124,dik_sag
23:44:11.554373,-8451,-39,-145,dik_sag
23:44:11.601244,-8455,-29,-139,dik_sag
23:44:11.632492,-8444,-49,-140,dik_sag
23:44:11.679363,-8431,-67,-137,dik_sag
23:44:11.726236,-8460,-72,-145,dik_sag
23:44:11.773108,-8451,-58,-147,dik_sag
23:44:11.804355,-8464,-53,-158,dik_sag
23:44:11.851227,-8462,-49,-141,dik_sag
23:44:11.898099,-8448,-45,-145,dik_sag
23:44:11.929347,-8455,-76,-136,dik_sag
23:44:11.976218,-8441,-51,-124,dik_sag
23:44:12.023091,-8446,-70,-129,dik_sag
23:44:12.069962,-8462,-51,-130,dik_sag
23:44:12.101210,-8447,-50,-147,dik_sag
23:44:12.148082,-8452,-71,-144,dik_sag
23:44:12.194954,-8434,-58,-136,dik_sag
23:44:12.226201,-8461,-40,-144,dik_sag
23:44:12.273074,-8447,-75,-142,dik_sag
23:44:12.319945,-8456,-46,-130,dik_sag
23:44:12.366817,-8442,-69,-130,dik_sag
23:44:12.398065,-8458,-66,-146,dik_sag
23:44:12.444936,-8447,-36,-136,dik_sag
23:44:12.491808,-8433,-55,-154,dik_sag
23:44:12.523056,-8444,-57,-128,dik_sag
23:44:12.569928,-8439,-49,-126,dik_sag
23:44:12.616800,-8439,-58,-136,dik_sag
23:44:12.663672,-8455,-49,-132,dik_sag
23:44:12.694919,-8441,-64,-152,dik_sag
23:44:12.741792,-8454,-51,-144,dik_sag
23:44:12.788665,-8462,-80,-143,dik_sag
23:44:12.819910,-8446,-58,-133,dik_sag
23:44:12.866783,-8443,-61,-151,dik_sag
23:44:12.913655,-8451,-39,-147,dik_sag
23:44:12.960527,-8455,-48,-157,dik_sag
23:44:12.991774,-8465,-59,-146,dik_sag
23:44:13.038646,-8447,-46,-146,dik_sag
23:44:13.085522,-8453,-44,-156,dik_sag
23:44:13.116766,-8466,-67,-140,dik_sag
23:44:13.163637,-8444,-57,-140,dik_sag
23:44:13.210510,-8443,-41,-138,dik_sag
23:44:13.257381,-8436,-51,-133,dik_sag
23:44:13.288628,-8458,-48,-137,dik_sag
23:44:13.335500,-8429,-46,-170,dik_sag
23:44:13.382372,-8442,-50,-141,dik_sag
23:44:13.413620,-8455,-59,-150,dik_sag
23:44:13.460492,-8456,-51,-158,dik_sag
23:44:13.507364,-8449,-62,-163,dik_sag
23:44:13.554236,-8439,-40,-144,dik_sag
23:44:13.585484,-8443,-59,-127,dik_sag
23:44:13.632355,-8445,-69,-138,dik_sag
23:44:13.679227,-8457,-51,-136,dik_sag
23:44:13.710477,-8433,-62,-139,dik_sag
23:44:13.757347,-8446,-56,-138,dik_sag
23:44:13.804218,-8447,-60,-162,dik_sag
23:44:13.851090,-8441,-52,-140,dik_sag
23:44:13.882337,-8451,-57,-152,dik_sag
23:44:13.929209,-8454,-32,-159,dik_sag
23:44:13.976081,-8442,-50,-177,dik_sag
23:44:14.007329,-8455,-48,-158,dik_sag
23:44:14.054201,-8438,-63,-143,dik_sag
23:44:14.101073,-8456,-57,-152,dik_sag
23:44:14.147945,-8456,-54,-167,dik_sag
23:44:14.179193,-8457,-56,-156,dik_sag
23:44:14.226065,-8469,-47,-130,dik_sag
23:44:14.272936,-8450,-56,-142,dik_sag
23:44:14.304184,-8439,-58,-167,dik_sag
23:44:14.351056,-8456,-43,-159,dik_sag
23:44:14.397927,-8436,-43,-145,dik_sag
23:44:14.444799,-8439,-52,-138,dik_sag
23:44:14.476048,-8434,-68,-151,dik_sag
23:44:14.522920,-8451,-41,-127,dik_sag
23:44:14.569792,-8455,-47,-166,dik_sag
23:44:14.601040,-8453,-50,-147,dik_sag
23:44:14.647911,-8464,-58,-143,dik_sag
23:44:14.694782,-8457,-55,-137,dik_sag
23:44:14.741657,-8438,-48,-147,dik_sag
23:44:14.772903,-8441,-52,-139,dik_sag
23:44:14.819773,-8443,-40,-143,dik_sag
23:44:14.866645,-8459,-45,-129,dik_sag
23:44:14.897893,-8438,-42,-143,dik_sag
23:44:14.944764,-8468,-50,-134,dik_sag
23:44:14.991636,-8462,-69,-146,dik_sag
23:44:15.038509,-8464,-41,-138,dik_sag
23:44:15.069756,-8443,-47,-147,dik_sag
23:44:15.116629,-8459,-53,-125,dik_sag
23:44:15.163500,-8455,-64,-117,dik_sag
23:44:15.194747,-8433,-48,-146,dik_sag
23:44:15.241620,-8450,-58,-125,dik_sag
23:44:15.288492,-8446,-56,-135,dik_sag
23:44:15.319740,-8451,-46,-145,dik_sag
23:44:15.366611,-8444,-62,-116,dik_sag
23:44:15.413482,-8446,-44,-131,dik_sag
23:44:15.460354,-8444,-53,-135,dik_sag
23:44:15.491603,-8448,-48,-139,dik_sag
23:44:15.538476,-8429,-45,-151,dik_sag
23:44:15.585347,-8454,-42,-144,dik_sag
23:44:15.616595,-8445,-55,-147,dik_sag
23:44:15.663467,-8447,-43,-124,dik_sag
23:44:15.710338,-8452,-44,-135,dik_sag
23:44:15.757210,-8445,-30,-147,dik_sag
23:44:15.788459,-8458,-64,-115,dik_sag
23:44:15.835330,-8412,-42,-159,dik_sag
23:44:15.882202,-8455,-47,-140,dik_sag
23:44:15.913452,-8457,-80,-163,dik_sag
23:44:15.960322,-8448,-48,-144,dik_sag
23:44:16.007193,-8452,-43,-145,dik_sag
23:44:16.054065,-8436,-40,-137,dik_sag
23:44:16.085313,-8448,-41,-127,dik_sag
23:44:16.132185,-8451,-44,-132,dik_sag
23:44:16.179057,-8447,-42,-131,dik_sag
23:44:16.210305,-8450,-52,-148,dik_sag
23:44:16.257176,-8463,-50,-131,dik_sag
23:44:16.304048,-8454,-46,-119,dik_sag
23:44:16.350921,-8440,-72,-143,dik_sag
23:44:16.382168,-8469,-47,-129,dik_sag
23:44:16.429040,-8434,-65,-129,dik_sag
23:44:16.475912,-8443,-45,-138,dik_sag
23:44:16.507158,-8445,-40,-148,dik_sag
23:44:16.554032,-8456,-61,-147,dik_sag
23:44:16.600903,-8438,-54,-148,dik_sag
23:44:16.647774,-8443,-37,-144,dik_sag
23:44:16.679022,-8452,-73,-137,dik_sag
23:44:16.725894,-8441,-40,-148,dik_sag
23:44:16.774248,-8448,-64,-143,dik_sag
23:44:16.805497,-8437,-53,-145,dik_sag
23:44:16.852369,-8433,-55,-128,dik_sag
23:44:16.899243,-8449,-52,-137,dik_sag
23:44:16.930488,-8438,-63,-131,dik_sag
23:44:16.977361,-8431,-48,-142,dik_sag
23:44:17.024237,-8444,-45,-142,dik_sag
23:44:17.071104,-8445,-32,-150,dik_sag
23:44:17.102352,-8450,-42,-149,dik_sag
23:44:17.149222,-8461,-51,-166,dik_sag
23:44:17.196094,-8455,-37,-138,dik_sag
23:44:17.241886,-8447,-37,-142,dik_sag
23:44:17.273134,-8466,-50,-156,dik_sag
23:44:17.326580,-8453,-56,-125,dik_sag
23:44:17.367838,-8454,-49,-155,dik_sag
23:44:17.399084,-8469,-49,-141,dik_sag
23:44:17.445957,-8436,-56,-160,dik_sag
23:44:17.492831,-8454,-57,-129,dik_sag
23:44:17.539701,-8452,-58,-169,dik_sag
23:44:17.570950,-8442,-64,-138,dik_sag
23:44:17.617820,-8463,-47,-151,dik_sag
23:44:17.664692,-8441,-31,-156,dik_sag
23:44:17.695938,-8433,-52,-156,dik_sag
23:44:17.742811,-8455,-58,-144,dik_sag
23:44:17.789683,-8443,-49,-166,dik_sag
23:44:17.836554,-8439,-64,-164,dik_sag
23:44:17.867801,-8446,-49,-151,dik_sag
23:44:17.914674,-8440,-62,-152,dik_sag
23:44:17.961546,-8454,-66,-166,dik_sag
23:44:17.992794,-8446,-58,-166,dik_sag
23:44:18.039665,-8452,-41,-157,dik_sag
23:44:18.086537,-8459,-45,-158,dik_sag
23:44:18.117784,-8428,-45,-160,dik_sag
23:44:18.164657,-8432,-56,-150,dik_sag
23:44:18.211530,-8456,-44,-163,dik_sag
23:44:18.258400,-8454,-61,-144,dik_sag
23:44:18.289648,-8450,-59,-156,dik_sag
23:44:18.336519,-8458,-45,-147,dik_sag
23:44:18.383392,-8461,-47,-137,dik_sag
23:44:18.414639,-8465,-73,-150,dik_sag
23:44:18.461512,-8428,-61,-150,dik_sag
23:44:18.508383,-8442,-51,-141,dik_sag
23:44:18.555255,-8449,-33,-139,dik_sag
23:44:18.586503,-8454,-48,-138,dik_sag
23:44:18.633374,-8448,-60,-134,dik_sag
23:44:18.680246,-8457,-53,-122,dik_sag
23:44:18.711495,-8449,-53,-166,dik_sag
23:44:18.758366,-8456,-53,-139,dik_sag
23:44:18.805237,-8433,-47,-152,dik_sag
23:44:18.852110,-8440,-51,-152,dik_sag
23:44:18.883357,-8438,-41,-168,dik_sag
23:44:18.930229,-8438,-24,-170,dik_sag
23:44:18.977101,-8446,-49,-135,dik_sag
23:44:19.023972,-8446,-37,-122,dik_sag
23:44:19.055221,-8453,-63,-145,dik_sag
23:44:19.102092,-8450,-61,-123,dik_sag
23:44:19.148964,-8432,-50,-150,dik_sag
23:44:19.180212,-8447,-66,-128,dik_sag
23:44:19.227084,-8440,-43,-163,dik_sag
23:44:19.273956,-8449,-42,-122,dik_sag
23:44:19.305204,-8455,-51,-139,dik_sag
23:44:19.352075,-8450,-65,-123,dik_sag
23:44:19.398947,-8447,-57,-118,dik_sag
23:44:19.445819,-8456,-61,-137,dik_sag
23:44:19.477069,-8425,-39,-131,dik_sag
23:44:19.523938,-8439,-67,-137,dik_sag
23:44:19.570810,-8439,-44,-145,dik_sag
23:44:19.602058,-8435,-50,-106,dik_sag
23:44:19.648930,-8466,-45,-147,dik_sag
23:44:19.695803,-8443,-35,-131,dik_sag
23:44:19.742676,-8434,-43,-139,dik_sag
23:44:19.773923,-8444,-66,-124,dik_sag
23:44:19.820794,-8448,-65,-148,dik_sag
23:44:19.867665,-8442,-61,-136,dik_sag
23:44:19.898913,-8467,-40,-143,dik_sag
23:44:19.945784,-8462,-54,-122,dik_sag
23:44:19.992656,-8445,-33,-121,dik_sag
23:44:20.039530,-8445,-59,-119,dik_sag
23:44:20.070776,-8439,-68,-135,dik_sag
23:44:20.117648,-8454,-40,-135,dik_sag
23:44:20.164519,-8436,-70,-128,dik_sag
23:44:20.195767,-8449,-43,-137,dik_sag
23:44:20.242639,-8439,-53,-119,dik_sag
